timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T19:14:18,MOVIELENS_1M_LIGHTGCN_DEFAULT_PARAM_1741198138,14493f47-0c79-4345-bfb1-126f5d71056a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,309.696547687985,0.0105698446574674,3.412968189789574e-05,156.48996486791123,0.0,1.8160943984985352,0.0119847701325306,0.0101120880896559,0.0001554463198501,0.0222523045420366,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
