timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T04:34:49,MOVIELENS_1M_DGCF_DEFAULT_PARAM_1741229688,b149e022-5933-44c2-b98e-f35cb083b2df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2387.784980590921,0.1042879014867873,4.367558315949308e-05,151.3013139370518,96.16201046792716,1.812016010284424,0.0905897824592679,0.1277588083180774,0.0012048860369437,0.2195534768142891,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
