timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T23:48:34,MOVIELENS_1M_CKE_DEFAULT_PARAM_1741214393,079c3b7d-3a92-4f69-83ac-2886326774ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,504.6823676358909,0.0141674167491402,2.8071947144706807e-05,141.17030934197314,65.29880017535015,1.7252154350280762,0.018019875460611,0.0115666517533128,0.0002396133105818,0.0298261405245057,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
