timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T08:11:38,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1741244298,fe029755-36fa-4736-b5c5-04d8eea49411,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,783.8616526983678,0.023218750891667,2.9620980707167772e-05,146.93246196213116,123.73425414448675,1.7313208580017092,0.029687731868222,0.018818231443447,0.0003756175128929,0.0488815808245621,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
