timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T19:59:40,MOVIELENS_1M_BPR_DEFAULT_PARAM_1741200774,6ae0c0df-5035-4f88-840e-bb15daa98724,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,316.7719920612872,0.0099938629156905,3.154907367491325e-05,172.20407474743675,105.27772832583408,1.6774935722351076,0.0140995831524352,0.0067943634909966,0.0001457647580219,0.0210397114014538,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
