timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T13:41:17,MOVIELENS_1M_BPR_DEFAULT_PARAM_1741178024,29893b93-959d-41da-8c12-9de817f59aba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,396.8903286159039,0.0126745151865972,3.1934552879627256e-05,139.23391948104558,102.31805908731478,1.6827034950256348,0.0176377409368481,0.0088613420890624,0.0001841068406099,0.0266831898665204,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
