timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-16T04:47:05,AMAZON_BOOKS_60CORE_CKE_DEFAULT_PARAM_1742096386,e909816c-ee36-4953-bbce-63af59097193,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,378.6891357731074,0.0105894531648104,2.796344590977421e-05,137.4588579456968,93.23468569037864,1.5559701919555664,0.0140007956370164,0.0081300870596123,0.0001627029134984,0.0222935856101272,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
