timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T01:42:03,MOVIELENS_1M_LINE_DEFAULT_PARAM_1741221420,c67e6953-472c-4979-a851-cbcaa10e6969,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,291.97560211783275,0.0080285500182328,2.7497331831831467e-05,146.45822681936718,134.64419051068387,1.7080607414245603,0.0105500830214485,0.0062142652492127,0.0001378622940394,0.0169022105647007,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
