recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1452,0.4165,0.237,0.7068,0.1391,0.1892,0.9238,0.3941,1234.6707,0.913,0.0041,0.0,a5b0d891-e94e-41a9-9a4a-c12ec36150b6,MOVIELENS_1M_CFKG_DEFAULT_PARAM_1741206462
