timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-11T10:14:30,AMAZON_BOOKS_60CORE_DGCF_DEFAULT_PARAM_1741677849,9ab11dd8-c156-4a50-baf2-234806c03d81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6605.063945651054,0.2898418149315863,4.3881757590314574e-05,153.5214284625554,65.80265329625098,1.7611899375915527,0.2613907875091293,0.3454239371721996,0.0033785699114844,0.6101932945928132,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
