timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T13:43:03,AMAZON_BOOKS_60CORE_KGNNLS_DEFAULT_PARAM_1741608493,c6ced265-547f-45fe-9b24-1410eb9a55f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2067.264001262374,0.0585285503460425,2.83120831738482e-05,137.0658381159803,48.46102522435386,2.0851521492004395,0.0754450606807224,0.0466714067815701,0.001101533266218,0.1232180007285106,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
