timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T01:54:50,MOVIELENS_1M_DMF_DEFAULT_PARAM_1741135298,e11e42ff-77af-4c63-ab06-399519e8f70d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,779.4449431418907,0.0225123018273827,2.888247851944124e-05,137.38814340349515,112.975140810103,1.8382272720336916,0.0294010350530314,0.0175991471348595,0.0003941374487042,0.0473943196365952,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
