timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-11T13:12:56,AMAZON_BOOKS_60CORE_KGNNLS_DEFAULT_PARAM_1741692904,3c778ad7-8ca5-48ea-b836-d7d134d4b265,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2241.3232964966446,0.0689083258948093,3.074448295902612e-05,154.58157674386368,0.0,2.0979123115539555,0.0892874157907088,0.054581039498089,0.001201704489748,0.1450701597785459,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
