timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-23T02:50:35,AMAZON_BOOKS_60CORE_DGCF_DEFAULT_PARAM_1742685749,d9909ff6-be9d-4328-9567-1c003d4918c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8871.069168708287,0.3621075794762913,4.081893316237299e-05,131.15195696600549,65.09278304572031,1.7689189910888672,0.2978956622082835,0.4598754492889441,0.0045606347686488,0.7623317462658764,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
