timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T19:33:58,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1741199318,ef3d931d-aca2-47f6-8de6-7db6dc114404,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,303.42672753799707,0.0090992135004047,2.9988173995863065e-05,150.26573825558663,72.54475987979293,1.723860740661621,0.0117184588200373,0.007292856112059,0.0001449240161241,0.0191562389482206,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
