timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-11T07:07:26,AMAZON_BOOKS_60CORE_LINE_DEFAULT_PARAM_1741671347,49622f3b-f3f1-47a8-8c7b-07dd2134e9fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1883.2009614631531,0.0572963956591224,3.0425003401976828e-05,154.00000688098288,101.0837668152069,1.828615665435791,0.0748132126649666,0.0448630247793175,0.0009477534170262,0.1206239908613104,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
