recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.063,0.0374,0.0359,0.1017,0.0223,0.0114,0.8972,0.2773,183.5106,0.9609,0.002,0.0002,f49be629-c9bd-4433-beb1-a24c5f45f4fa,AMAZON_BOOKS_60CORE_CFKG_DEFAULT_PARAM_1742742470
