timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T02:07:50,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1741136520,fc2da75f-5de1-495c-b566-e3c71c7e09ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,339.6950067919679,0.0096253763596069,2.83353483776745e-05,150.1421222510289,76.46880175437919,1.6772475242614746,0.0129325043315507,0.0071738349057284,0.0001576109934722,0.0202639502307514,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
