timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T09:27:08,AMAZON_BOOKS_60CORE_NGCF_DEFAULT_PARAM_1741593330,bff4e775-c638-4c90-a229-6c3224a55c1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1874.1292237378657,0.0605038861838687,3.2283732315531867e-05,139.49278659807078,69.03019967395562,1.891619682312012,0.0682053714436979,0.0581899054407699,0.0009813256078874,0.1273766024923553,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
