timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T23:57:12,MOVIELENS_1M_CFKG_DEFAULT_PARAM_1741214993,daaf28c8-a981-4c2e-83e1-c1be58fbbeef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,424.235221171286,0.0118051757310917,2.782695811653372e-05,142.95019615237825,74.7261947624502,1.156010627746582,0.0151574271225986,0.0095607654263716,0.0001348089901703,0.0248530015391406,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
