recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0929,0.3295,0.1677,0.5783,0.0928,0.1325,0.8837,0.075,1893.7004,0.9881,0.0146,0.0,9cdc376f-3d11-4864-a857-cf0e41ea5de1,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1741196031
