timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T00:43:09,AMAZON_BOOKS_60CORE_BPR_DEFAULT_PARAM_1741562014,4b81fc03-e338-48aa-8a30-2c503e75b043,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1694.3878560848534,0.0468854717682451,2.7671038599498272e-05,135.83068201005173,62.32228920271872,1.7691764831542969,0.0607257719436342,0.0371557980579382,0.0008246863526277,0.0987062563542002,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
