timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T06:22:13,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1741238214,f70ea019-a45e-41dc-ab83-e02896a56da4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,306.4359767418355,0.008884797510936,2.8993976508251933e-05,143.10584718900958,72.38792982426354,1.6794161796569824,0.0113884190329501,0.0071739149057634,0.0001425029264148,0.0187048368651284,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
