timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T20:28:37,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1741202616,2729bd2c-5dbf-48f4-a22a-4bc5a6c73776,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.93853927683085,0.0084966321787558,3.147617306338848e-05,171.0510597942724,67.88729812997556,1.6672010421752932,0.0119196708446179,0.0058434716192152,0.0001245042282842,0.0178876466921175,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
