timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T07:45:36,AMAZON_BOOKS_60CORE_DMF_DEFAULT_PARAM_1741586525,f0b5ac00-fb00-43a9-b6be-477934729eb2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2593.5149136725813,0.0770081901055337,2.9692595827985898e-05,144.1695422588957,62.67434275407549,1.910372257232666,0.0943655561823845,0.0663901192231719,0.0013668300797776,0.162122505485334,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
