timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T07:01:41,MOVIELENS_1M_DGCF_DEFAULT_PARAM_1741153183,1850d57b-0326-4387-bf1d-3ae379b7cc49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1289.4420408904552,0.0562211769516151,4.360116637176672e-05,165.9571279249924,141.36206947935756,1.8419265747070312,0.0498998886943234,0.0678012017409059,0.0006592820944867,0.1183603725297161,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
