timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T18:26:14,MOVIELENS_1M_DMF_DEFAULT_PARAM_1741195020,081d0176-05d0-4304-9601-d66f432d6a64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,537.508587196935,0.0163824336165431,3.047845933397308e-05,156.7920765675821,157.4348125651513,1.7929000854492188,0.0208432778634978,0.0133773484796506,0.0002687075864159,0.0344893339295644,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
