timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T05:04:14,MOVIELENS_1M_LIGHTGCN_DEFAULT_PARAM_1741147132,c9751f72-db1f-4b16-81bc-c2873d15a121,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,309.6357326922007,0.0099585746283998,3.21622266971989e-05,150.69843231093347,0.0,1.8185191154479985,0.0115185917368104,0.0092911618773712,0.0001556666561337,0.0209654202703154,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
