timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T03:00:41,MOVIELENS_1M_KGNNLS_DEFAULT_PARAM_1741226061,4e77b51f-d66f-41a0-9036-e80a24a7f803,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,360.6265413197689,0.0100208078211758,2.778721661612342e-05,129.84984702332935,75.89121966599012,2.532268524169922,0.0130397595784659,0.0078293434856675,0.0002273344541313,0.0210964375182648,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
