timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-16T03:42:43,AMAZON_BOOKS_60CORE_NGCF_DEFAULT_PARAM_1742092252,9c7902bb-7ce2-45fc-b152-33c64d89ec91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,680.8243949408643,0.0224740976440172,3.301012391891351e-05,137.60451422433053,83.91698898931377,1.8822126388549805,0.0260172546415648,0.0209414586975924,0.0003551764377211,0.0473138897768784,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
