timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T06:38:27,MOVIELENS_1M_NGCF_DEFAULT_PARAM_1741152585,3aa4de90-3a6d-4957-a601-bfe9b9a89ced,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,506.9731495063752,0.017523706803627,3.456535483326753e-05,157.46839340449318,0.0,1.800205707550049,0.0201397139878694,0.0164996876441705,0.0002526126913854,0.0368920143234253,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
