timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T19:41:40,MOVIELENS_1M_KGNNLS_DEFAULT_PARAM_1741199719,8a9fe449-fe4e-4080-9ecd-bcbb7402488d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,355.8160816268064,0.0106869879372982,3.0035145933924192e-05,148.88849508929408,71.65633853788465,2.523854255676269,0.0137850875511167,0.0084904512367955,0.000223383185347,0.0224989219732593,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
