timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T03:08:48,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1741139927,ecc975a8-eaf7-4855-a301-bb8c6577cb4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,583.1885305669857,0.0163695988759333,2.8069137196540148e-05,143.5717385088743,45.35073151056764,1.7390155792236328,0.021585864159233,0.0125956431320624,0.0002808061317221,0.0344623134230176,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
