timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T05:05:53,AMAZON_BOOKS_60CORE_CFKG_DEFAULT_PARAM_1741578303,fc46d2a5-40a3-4ec4-a77e-e5156fc98b4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1237.8844700772315,0.0344087512752873,2.779641566481613e-05,141.62824951403925,134.47992997155094,1.072895050048828,0.0449312370082941,0.0271401736565621,0.0003680657041696,0.072439476369026,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
