timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-16T09:41:12,AMAZON_BOOKS_60CORE_BPR_DEFAULT_PARAM_1742113579,a95ff186-f893-43bd-9c22-d7e2d7bb229f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,878.8358987220563,0.0367552452010673,4.182264886370066e-05,250.62197691597004,75.13264797989487,1.735579490661621,0.0579975096693594,0.0189596073898883,0.0004223465219466,0.0773794635811944,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
