recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0222,0.0427,0.0204,0.1206,0.0085,0.0141,0.9089,0.0596,155.9184,0.9857,0.0021,0.0,f446c3a4-1282-4a36-80a7-52a333490ffc,AMAZON_BOOKS_60CORE_DMF_DEFAULT_PARAM_1741668388
