timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-23T03:26:24,AMAZON_BOOKS_60CORE_LIGHTGCN_DEFAULT_PARAM_1742694823,8e85ceb0-52a9-4756-9baa-8ae4eb7fb33f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1944.4316382249815,0.0575200089057593,2.9581913693951072e-05,135.1366198655115,126.0821691130421,1.902780532836914,0.0653538949358518,0.0547195654422978,0.0010212952129224,0.1210947555910722,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
