timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-11T11:39:43,AMAZON_BOOKS_60CORE_CFKG_DEFAULT_PARAM_1741688196,a901c3da-10f5-4dc9-bc3c-471d7503aa17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1376.7742751836777,0.0417390580200415,3.03165586199474e-05,158.27936334788694,107.37292703398896,1.071837902069092,0.054842088281691,0.0326202219295055,0.0004093908836277,0.0878717010948243,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
