timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T23:00:36,AMAZON_BOOKS_60CORE_LINE_DEFAULT_PARAM_1742678173,6cab1e31-add7-44ef-84f2-cd3189df6191,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2580.8747003646567,0.0741911822905582,2.8746526237819907e-05,134.58440034743842,70.43682842089676,1.703455924987793,0.095921391829552,0.0590695883667251,0.0012009825206873,0.1561919627169646,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
