timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-16T06:33:23,AMAZON_BOOKS_60CORE_LINE_DEFAULT_PARAM_1742102508,387a9c92-04f7-4464-a5cd-fe72321aba23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,669.0297571248375,0.0191644015010515,2.864506592862298e-05,145.46450028447288,82.63714672208452,1.8072209358215332,0.0254261164439324,0.0145863038912352,0.0003336880880987,0.0403461084232665,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
