timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-05T22:43:48,MOVIELENS_1M_LINE_DEFAULT_PARAM_1741210727,446c26a5-bf5e-471f-b86a-c71ad1beb139,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,289.05438768398017,0.0080161287056614,2.7732250563258813e-05,144.41797787186792,0.0,1.7086801528930664,0.0103615448400625,0.0063780367690924,0.0001364788238165,0.0168760604329715,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
