timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-11T03:13:55,AMAZON_BOOKS_60CORE_CKE_DEFAULT_PARAM_1741658714,91437758-5559-4910-a379-61deea3f604e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,453.8025972787291,0.012233429814053,2.69576020221391e-05,139.1534094814284,0.0,1.5647335052490234,0.0156473972006855,0.0099109137620416,0.0001962781194897,0.0257545890822169,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
