timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T23:13:32,AMAZON_BOOKS_60CORE_DMF_DEFAULT_PARAM_1741642799,79717370-1708-46a7-864d-9ec9432a2de5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1995.3387566842136,0.0615957011009903,3.0869796366481635e-05,150.59977373910837,124.30090042074838,1.9013700485229488,0.0769331436089656,0.0516919491312819,0.0010500674723636,0.1296751602126112,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
