timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-16T01:12:50,AMAZON_BOOKS_60CORE_LIGHTGCN_DEFAULT_PARAM_1742083317,fe7be008-622c-4c19-a1df-15daf90c0781,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,616.7987954178825,0.0192653493485058,3.1234414677242515e-05,151.9882797354094,59.913026616435054,1.8879704475402832,0.0241521997370221,0.0160845437009129,0.0003218867694455,0.0405586302073806,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
